state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
JP,Okayama,2020-03-04,-3.141,-26.215,4.514,-9.777,-21.839,-2.609
JP,Okayama,2020-03-05,3.119,-1.885,3.056,-3.997,-19.584,-1.388
JP,Okayama,2020-03-06,1.19,15.962,3.56,-5.563,-21.2,-1.45
JP,Okayama,2020-03-07,0.847,-2.531,4.725,-9.082,-27.989,-2.299
JP,Okayama,2020-03-08,1.657,-27.242,4.986,-10.616,-29.877,-2.48
JP,Okayama,2020-03-09,-1.204,17.423,3.132,-3.5,-15.039,-0.298
JP,Okayama,2020-03-10,2.656,-6.785,3.834,-2.862,-18.752,-3.248
JP,Okayama,2020-03-11,2.454,13.889,2.821,-0.435,-15.244,-2.534
JP,Okayama,2020-03-12,3.72,22.958,2.365,1.797,-14.609,-2.229
JP,Okayama,2020-03-13,2.366,14.975,3.432,-0.061,-16.381,-3.47
JP,Okayama,2020-03-14,2.621,-15.441,4.463,-2.167,-22.64,-5.295
JP,Okayama,2020-03-15,5.32,1.563,3.202,-3.782,-17.073,-2.342
JP,Okayama,2020-03-16,-0.725,-3.336,3.471,-2.71,-12.109,-0.955
JP,Okayama,2020-03-17,3.298,32.128,2.271,1.169,-12.357,-2.866
JP,Okayama,2020-03-18,2.381,22.743,2.264,0.819,-8.865,-2.04
JP,Okayama,2020-03-19,5.272,22.786,0.656,9.035,-3.335,-2.392
JP,Okayama,2020-03-20,11.729,69.444,14.585,20.509,-12.238,-51.747
JP,Okayama,2020-03-21,5.255,45.565,2.581,-0.894,-8.672,-7.981
JP,Okayama,2020-03-22,1.724,11.276,2.389,-5.387,-7.671,-1.24
JP,Okayama,2020-03-23,-0.813,24.837,2.517,-0.09,-8.736,-0.865
JP,Okayama,2020-03-24,3.356,39.312,2.209,1.989,-12.194,-2.675
JP,Okayama,2020-03-25,4.485,28.125,2.084,4.094,-9.838,-3.134
JP,Okayama,2020-03-26,6.649,24.842,2.15,3.09,-10.533,-3.366
JP,Okayama,2020-03-27,-0.115,-23.368,5.289,-5.533,-20.862,-4.993
JP,Okayama,2020-03-28,4.22,-22.023,5.157,-7.895,-26.016,-5.192
JP,Okayama,2020-03-29,6.869,17.194,3.272,-7.235,-18.63,-0.092
JP,Okinawa,2020-02-16,-1.595,-15.202,1.764,-2.865,-5.023,-1.747
JP,Okinawa,2020-02-17,0.708,-9.186,1.372,-2.262,3.772,-2.7
JP,Okinawa,2020-02-18,1.14,-6.641,1.993,0.512,-1.625,-2.081
JP,Okinawa,2020-02-19,-0.635,9.991,1.036,-2.748,0.921,0.804
JP,Okinawa,2020-02-20,1.222,6.1,0.803,-1.809,0.895,-0.178
JP,Okinawa,2020-02-21,-1.524,8.083,0.46,-4.164,0.918,0.905
JP,Okinawa,2020-02-22,-0.166,0.397,1.128,-2.119,-1.211,0.424
JP,Okinawa,2020-02-23,2.533,21.679,-0.697,1.784,-0.264,0.688
JP,Okinawa,2020-02-24,-0.748,31.125,10.523,8.681,3.233,-44.113
JP,Okinawa,2020-02-25,2.318,-8.552,1.225,-1.621,-0.451,-1.315
JP,Okinawa,2020-02-26,0.308,-5.921,1.533,-5.835,-6.723,0.181
JP,Okinawa,2020-02-27,1.084,-7.302,1.648,-4.763,-12.887,0.178
JP,Okinawa,2020-02-28,1.524,-6.357,0.981,-6.356,-16.443,1.929
JP,Okinawa,2020-02-29,1.435,-17.218,2.505,-8.145,-21.283,7.343
JP,Okinawa,2020-03-01,-2.589,-31.564,3.87,-12.109,-31.638,3.335
JP,Okinawa,2020-03-02,-2.598,-27.915,2.128,-11.697,-26.131,-0.397
JP,Okinawa,2020-03-03,0.923,-16.012,2.682,-6.363,-27.26,-0.314
JP,Okinawa,2020-03-04,-4.019,-20.722,4.359,-11.75,-28.275,-2.451
JP,Okinawa,2020-03-05,-3.548,-43.719,5.248,-9.931,-30.427,-3.816
JP,Okinawa,2020-03-06,-3.218,-6.539,2.953,-8.08,-28.128,-1.339
JP,Okinawa,2020-03-07,-6.971,-37.349,4.939,-11.49,-33.05,0.751
JP,Okinawa,2020-03-08,-1.839,-16.975,4.021,-9.825,-32.872,-1.853
JP,Okinawa,2020-03-09,-4.664,-21.137,2.557,-11.228,-26.042,-2.382
JP,Okinawa,2020-03-10,-0.334,-32.751,3.854,-3.548,-29.066,-3.239
JP,Okinawa,2020-03-11,0.846,-10.639,2.75,-2.764,-23.302,-3.676
JP,Okinawa,2020-03-12,-1.813,-19.318,3.549,-5.571,-25.505,-3.914
JP,Okinawa,2020-03-13,-4.78,-28.607,4.173,-5.085,-30.215,-3.582
JP,Okinawa,2020-03-14,-4.783,-43.309,4.643,-5.183,-31.925,-2.121
JP,Okinawa,2020-03-15,-0.319,-8.862,2.628,-4.784,-29.435,-0.688
JP,Okinawa,2020-03-16,-2.499,-15.875,1.084,-7.826,-22.45,0.278
JP,Okinawa,2020-03-17,-1.729,-12.555,1.951,-2.951,-24.011,-1.138
JP,Okinawa,2020-03-18,-3.038,-15.079,2.641,-5.56,-18.789,-1.487
JP,Okinawa,2020-03-19,-5.874,-36.047,2.802,-1.792,-19.688,-3.499
JP,Okinawa,2020-03-20,-1.713,14.985,12.155,2.747,-21.952,-41.828
JP,Okinawa,2020-03-21,-2.925,-6.49,2.607,-6.141,-19.466,-0.751
JP,Okinawa,2020-03-22,-1.707,-12.475,2.386,-8.392,-20.974,-1.112
JP,Okinawa,2020-03-23,-3.188,-17.123,1.114,-6.753,-19.397,-1.35
JP,Okinawa,2020-03-24,-0.727,-14.192,2.177,-1.058,-20.4,-2.296
JP,Okinawa,2020-03-25,0.846,-6.013,2.486,-2.618,-17.315,-3.375
JP,Okinawa,2020-03-26,2.168,-1.294,2.697,-2.584,-15.75,-4.685
JP,Okinawa,2020-03-27,-2.785,-10.807,3.018,-6.078,-22.286,-4.252
JP,Okinawa,2020-03-28,-6.548,-39.005,5.124,-12.116,-27.772,-1.044
JP,Okinawa,2020-03-29,0.469,-14.316,2.939,-9.771,-27.672,0.582
JP,Osaka,2020-02-16,-11.932,-43.298,3.28,-12.002,-10.159,-3.187
JP,Osaka,2020-02-17,1.626,-8.26,0.797,-1.353,-1.101,1.786
JP,Osaka,2020-02-18,0.939,-6.416,0.983,-1.616,-3.724,-0.627
JP,Osaka,2020-02-19,0.643,13.236,0.639,0.056,-3.486,0.193
JP,Osaka,2020-02-20,2.25,7.828,0.662,0.547,-2.875,-0.371
JP,Osaka,2020-02-21,1.695,7.728,0.636,-1.787,-2.405,0.178
JP,Osaka,2020-02-22,-7.618,-29.928,3.253,-10.073,-11.074,-3.903
JP,Osaka,2020-02-23,3.489,7.675,-0.462,1.2,-4.43,0.443
JP,Osaka,2020-02-24,0.196,58.215,15.653,13.786,-34.965,-61.506
JP,Osaka,2020-02-25,4.652,-3.761,0.638,-2.533,-2.828,0.914
JP,Osaka,2020-02-26,1.477,0.44,1.221,-3.271,-4.717,0.769
JP,Osaka,2020-02-27,3.317,-9.027,1.597,-4.29,-6.844,0.09
JP,Osaka,2020-02-28,11.014,-3.34,1.801,-3.413,-9.832,0.808
JP,Osaka,2020-02-29,-1.657,-44.929,5.206,-16.491,-26.881,1.646
JP,Osaka,2020-03-01,17.336,-3.5,3.296,-10.986,-28.781,1.477
JP,Osaka,2020-03-02,7.065,4.581,2.977,-6.729,-13.876,0.003
JP,Osaka,2020-03-03,9.013,12.426,3.053,-5.176,-17.151,-2.64
JP,Osaka,2020-03-04,-11.665,-37.069,5.828,-18.983,-19.605,-5.391
JP,Osaka,2020-03-05,4.823,-10.226,4.13,-9.671,-18.569,-3.799
JP,Osaka,2020-03-06,2.89,7.106,4.507,-11.758,-19.255,-3.908
JP,Osaka,2020-03-07,2.048,1.906,5.387,-15.053,-31.502,-5.334
JP,Osaka,2020-03-08,-5.221,-43.877,6.252,-21.504,-37.945,-7.323
JP,Osaka,2020-03-09,3.661,19.91,3.611,-7.123,-15.829,-2.255
JP,Osaka,2020-03-10,-6.806,-36.468,5.946,-16.703,-20.107,-6.614
JP,Osaka,2020-03-11,2.169,11.146,3.901,-6.216,-17.18,-4.631
JP,Osaka,2020-03-12,5.114,24.931,3.548,-4.915,-17.614,-4.578
JP,Osaka,2020-03-13,3.051,15.751,4.299,-8.119,-18.915,-5.209
JP,Osaka,2020-03-14,-8.151,-49.608,7.177,-19.154,-34.02,-8.301
JP,Osaka,2020-03-15,4.661,2.196,3.928,-12.681,-32.597,-3.725
JP,Osaka,2020-03-16,-1.561,-13.814,4.273,-10.496,-17.291,-2.698
JP,Osaka,2020-03-17,3.874,19.358,3.2,-5.62,-16.877,-4.453
JP,Osaka,2020-03-18,1.432,28.636,3.082,-4.576,-15.599,-4.497
JP,Osaka,2020-03-19,5.252,24.719,1.669,2.27,-10.937,-4.35
JP,Osaka,2020-03-20,1.558,48.661,17.699,-2.699,-46.25,-60.519
JP,Osaka,2020-03-21,2.366,26.413,3.97,-12.972,-29.946,-9.733
JP,Osaka,2020-03-22,-0.31,11.175,3.444,-16.015,-31.961,-4.706
JP,Osaka,2020-03-23,0.983,19.153,3.25,-6.283,-13.876,-2.339
JP,Osaka,2020-03-24,2.473,13.127,3.422,-5.878,-16.578,-4.383
JP,Osaka,2020-03-25,5.394,32.229,2.815,-1.916,-12.677,-4.628
JP,Osaka,2020-03-26,10.409,34.381,2.854,-3.167,-14.15,-5.529
JP,Osaka,2020-03-27,-7.969,-40.573,6.709,-19.804,-19.618,-7.8
JP,Osaka,2020-03-28,-1.985,-40.102,7.708,-24.918,-37.269,-8.002
JP,Osaka,2020-03-29,3.482,-7.844,5.74,-22.283,-41.075,-7.196
JP,Saga,2020-02-16,-1.361,-31.228,2.221,-4.905,-8.818,-2.485
JP,Saga,2020-02-17,-0.766,-15.191,2.042,-6.287,-3.203,1.488
JP,Saga,2020-02-18,-2.494,-5.226,1.644,-2.05,-3.25,-0.769
JP,Saga,2020-02-19,0.705,18.275,0.101,1.341,1.09,0.603
JP,Saga,2020-02-20,4.406,12.81,-0.377,2.155,2.114,1.861
JP,Saga,2020-02-21,1.533,12.821,0.321,-0.476,0.418,1.282
JP,Saga,2020-02-22,4.06,-0.916,1.268,,2.146,-0.715
JP,Saga,2020-02-23,9.847,45.28,-1.286,5.378,11.956,0.518
JP,Saga,2020-02-24,6.496,91.869,12.668,29.628,5.643,-51.977
JP,Saga,2020-02-25,3.259,-6.271,0.373,0.366,0.464,1.573
JP,Saga,2020-02-26,4.428,11.33,0.391,1.2,-1.868,1.772
JP,Saga,2020-02-27,8.144,-1.348,0.556,2.084,-4.227,1.475
JP,Saga,2020-02-28,11.81,-12.179,1.947,0.793,-13.926,2.46
JP,Saga,2020-02-29,5.474,-47.161,4.975,-9.95,-32.194,6.373
JP,Saga,2020-03-01,4.781,-32.12,4.12,-8.639,-31.534,3.728
JP,Saga,2020-03-02,3.831,-3.617,2.31,-2.493,-19.369,1.701
JP,Saga,2020-03-03,3.825,-1.045,2.552,0.22,-19.347,-0.699
JP,Saga,2020-03-04,1.745,-1.827,3.44,-2.224,-20.397,-1.418
JP,Saga,2020-03-05,3.004,3.708,2.607,-1.554,-19.777,-1.404
JP,Saga,2020-03-06,-0.326,7.051,3.765,-3.363,-22.56,-1.906
JP,Saga,2020-03-07,-4.121,-38.69,6.322,-8.98,-33.911,-2.263
JP,Saga,2020-03-08,4.116,2.9,4.231,-3.187,-25.257,-2.485
JP,Saga,2020-03-09,-2.032,-4.34,3.866,-5.889,-19.827,-0.531
JP,Saga,2020-03-10,1.197,-21.251,4.171,1.391,-21.824,-2.412
JP,Saga,2020-03-11,3.288,19.371,2.685,4.13,-15.259,-2.02
JP,Saga,2020-03-12,5.407,12.81,2.386,5.652,-14.342,-2.001
JP,Saga,2020-03-13,1.892,,3.517,1.872,-20.332,-2.634
JP,Saga,2020-03-14,3.445,-11.218,4.864,-0.663,-25.04,-4.109
JP,Saga,2020-03-15,1.52,-0.669,4.363,-4.108,-23.912,-2.382
JP,Saga,2020-03-16,-0.333,-4.34,3.703,-3.758,-20.589,0.106
JP,Saga,2020-03-17,-0.2,4.529,3.037,2.709,-17.335,-2.482
JP,Saga,2020-03-18,0.738,19.006,2.626,1.059,-14.948,-1.737
JP,Saga,2020-03-19,5.107,10.787,1.19,10.703,-10.719,-3.125
JP,Saga,2020-03-20,8.645,76.282,14.962,24.368,-12.255,-51.806
JP,Saga,2020-03-21,3.568,29.991,3.655,-0.51,-12.592,-7.087
JP,Saga,2020-03-22,0.348,-1.338,4.022,-5.303,-21.222,-4.245
JP,Saga,2020-03-23,-1.233,19.17,2.694,-0.253,-14.184,-0.673
JP,Saga,2020-03-24,0.333,16.722,2.06,4.833,-12.228,-1.188
JP,Saga,2020-03-25,5.804,42.032,1.5,8.366,-7.941,-2.481
JP,Saga,2020-03-26,1.168,-16.855,3.289,2.72,-18.871,-2.458
JP,Saga,2020-03-27,-4.6,-27.244,6.02,-5.172,-26.32,-4.851
JP,Saga,2020-03-28,-1.046,-36.63,5.957,-5.664,-30.764,-4.467
JP,Saga,2020-03-29,5.857,50.187,3.067,-3.959,-19.279,-0.104
JP,Saitama,2020-02-16,-6.515,-37.866,2.565,-11.362,-10.579,-1.687
JP,Saitama,2020-02-17,-0.249,-14.492,0.785,-2.867,-1.589,0.418
JP,Saitama,2020-02-18,3.831,4.633,0.684,1.511,-3.294,-0.079
JP,Saitama,2020-02-19,4.094,14.203,0.53,-2.072,-4.248,0.081
JP,Saitama,2020-02-20,3.512,0.651,0.917,0.375,-3.016,0.339
JP,Saitama,2020-02-21,3.066,5.841,1.295,-2.346,-3.568,-0.029
JP,Saitama,2020-02-22,3.504,1.93,1.102,-3.265,-3.505,0.443
JP,Saitama,2020-02-23,2.76,11.715,-0.071,-3.919,-3.159,-0.388
JP,Saitama,2020-02-24,7.089,65.481,17.283,29.449,-33.376,-60.001
JP,Saitama,2020-02-25,8.013,4.633,0.994,-0.922,-2.219,0.992
JP,Saitama,2020-02-26,3.792,-9.543,1.739,-6.295,-6.126,0.341
JP,Saitama,2020-02-27,7.966,-5.29,2.012,-2.255,-7.298,0.437
JP,Saitama,2020-02-28,22.907,-0.818,2.419,2.907,-10.243,-0.53
JP,Saitama,2020-02-29,14.53,-0.848,3.368,-3.076,-20.244,4.687
JP,Saitama,2020-03-01,10.067,24.067,3.621,-8.582,-25.652,0.437
JP,Saitama,2020-03-02,-1.042,-40.172,5.052,-12.936,-14.937,-3.05
JP,Saitama,2020-03-03,12.405,26.626,3.696,0.396,-15.911,-2.846
JP,Saitama,2020-03-04,0.567,-16.935,5.692,-11.413,-19.45,-4.646
JP,Saitama,2020-03-05,2.733,-6.51,5.021,-6.246,-17.239,-4.139
JP,Saitama,2020-03-06,4.977,9.774,5.435,-6.914,-18.094,-4.385
JP,Saitama,2020-03-07,4.616,-2.514,5.313,-8.301,-25.276,-3.928
JP,Saitama,2020-03-08,-4.554,-43.767,6.419,-16.557,-34.552,-6.796
JP,Saitama,2020-03-09,3.757,14.368,4.232,-2.736,-14.192,-3.928
JP,Saitama,2020-03-10,-4.635,-37.286,6.632,-10.288,-18.358,-6.323
JP,Saitama,2020-03-11,8.481,36.649,3.958,-1.181,-16.011,-4.511
JP,Saitama,2020-03-12,6.331,19.368,4.473,-0.586,-15.29,-4.575
JP,Saitama,2020-03-13,7.468,24.338,5.079,-1.506,-16.435,-5.592
JP,Saitama,2020-03-14,-10.026,-59.085,8.213,-17.421,-31.693,-8.622
JP,Saitama,2020-03-15,8.665,27.596,3.6,-5.808,-24.452,-2.185
JP,Saitama,2020-03-16,-0.056,-9.372,4.46,-6.282,-14.093,-3.521
JP,Saitama,2020-03-17,7.833,25.547,3.862,0.009,-16.116,-4.293
JP,Saitama,2020-03-18,6.281,39.561,3.341,-1.78,-14.508,-3.953
JP,Saitama,2020-03-19,8.016,25.553,2.382,5.526,-10.653,-4.29
JP,Saitama,2020-03-20,10.957,44.548,19.826,17.671,-37.788,-59.758
JP,Saitama,2020-03-21,8.476,49.408,3.206,-3.34,-18.26,-7.796
JP,Saitama,2020-03-22,4.377,63.611,2.548,-8.31,-18.311,-4.041
JP,Saitama,2020-03-23,0.601,16.804,3.949,-3.321,-13.735,-3.77
JP,Saitama,2020-03-24,4.225,23.973,4.554,1.07,-14.512,-6.137
JP,Saitama,2020-03-25,11.901,67.518,3.191,1.688,-11.923,-4.918
JP,Saitama,2020-03-26,22.719,62.378,3.65,4.25,-13.714,-5.977
JP,Saitama,2020-03-27,14.485,33.022,6.528,-4.738,-19.71,-9.12
JP,Saitama,2020-03-28,2.632,-4.298,9.143,-23.669,-38.866,-11.153
JP,Saitama,2020-03-29,-29.158,-63.466,12.534,-53.391,-55.694,-20.389
JP,Shiga,2020-02-16,-7.415,-43.083,2.65,-9.567,-9.481,-2.074
JP,Shiga,2020-02-17,4.015,-5.101,0.45,-4.974,2.115,0.402
JP,Shiga,2020-02-18,-1.917,-8.681,1.39,-6.411,-1.181,-1.557
JP,Shiga,2020-02-19,3.614,9.69,0.665,-2.007,-0.41,-0.427
JP,Shiga,2020-02-20,3.649,10.443,-0.223,5.501,0.26,0.845
JP,Shiga,2020-02-21,2.269,18.382,0.613,-1.149,2.433,0.359
JP,Shiga,2020-02-22,-3.508,-23.8,2.346,-8.344,-3.925,-2.078
JP,Shiga,2020-02-23,5.556,5.017,-0.215,2.296,11.344,-0.691
JP,Shiga,2020-02-24,7.604,114.1,14.047,29.324,-3.135,-56.44
JP,Shiga,2020-02-25,6.901,-4.191,0.589,-1.306,-3.21,1.158
JP,Shiga,2020-02-26,3.967,5.922,1.054,-1.483,-3.128,0.509
JP,Shiga,2020-02-27,4.828,-5.356,1.328,-0.401,-5.164,0.04
JP,Shiga,2020-02-28,13.032,-1.277,1.704,-0.472,-11.959,0.937
JP,Shiga,2020-02-29,10.078,-35.355,4.349,-8.455,-31.627,1.23
JP,Shiga,2020-03-01,12.331,0.59,2.762,-5.581,-23.111,3.802
JP,Shiga,2020-03-02,8.972,4.027,2.798,-7.59,-15.976,-1.546
JP,Shiga,2020-03-03,9.833,20.953,2.684,0.641,-17.896,-2.196
JP,Shiga,2020-03-04,-1.961,-23.686,4.87,-10.195,-20.856,-3.926
JP,Shiga,2020-03-05,1.609,-17.674,4.045,-6.162,-18.983,-3.539
JP,Shiga,2020-03-06,4.236,15.829,4.465,-8.47,-20.148,-3.012
JP,Shiga,2020-03-07,5.252,23.8,4.536,-7.758,-26.042,-4.241
JP,Shiga,2020-03-08,-2.995,-44.411,5.802,-13.569,-33.608,-5.53
JP,Shiga,2020-03-09,4.262,31.948,3.167,-6.553,-14.05,-2.972
JP,Shiga,2020-03-10,-1.601,-27.239,4.962,-10.258,-21.402,-5.25
JP,Shiga,2020-03-11,2.468,6.191,3.718,1.642,-16.387,-4.089
JP,Shiga,2020-03-12,7.434,46.326,2.417,5.855,-12.742,-3.74
JP,Shiga,2020-03-13,4.02,27.574,4.018,-2.01,-17.03,-4.009
JP,Shiga,2020-03-14,0.264,-30.871,5.641,-6.507,-31.665,-7.634
JP,Shiga,2020-03-15,5.061,5.017,3.396,-3.348,-22.603,-2.143
JP,Shiga,2020-03-16,-0.628,-23.357,4.487,-10.655,-16.694,-4.377
JP,Shiga,2020-03-17,4.916,34.124,2.727,0.237,-15.055,-3.733
JP,Shiga,2020-03-18,3.746,39.836,3.033,0.433,-13.072,-3.519
JP,Shiga,2020-03-19,9.315,38.828,1.224,13.174,-7.096,-5.349
JP,Shiga,2020-03-20,11.432,97.273,17.057,22.683,-20.662,-55.663
JP,Shiga,2020-03-21,8.821,75.883,3.038,-1.013,-12.002,-8.398
JP,Shiga,2020-03-22,2.396,9.443,3.022,-5.788,-13.672,-3.041
JP,Shiga,2020-03-23,3.97,21.209,2.759,-2.145,-12.086,-3.474
JP,Shiga,2020-03-24,4.555,18.858,3.096,1.971,-16.125,-4.132
JP,Shiga,2020-03-25,7.316,45.489,2.45,4.972,-8.901,-4.109
JP,Shiga,2020-03-26,10.947,55.431,1.801,8.169,-7.43,-4.786
JP,Shiga,2020-03-27,0.951,-18.382,5.569,-6.358,-18.503,-5.784
JP,Shiga,2020-03-28,3.609,-17.246,5.632,-8.471,-30.118,-4.199
JP,Shiga,2020-03-29,7.374,-8.853,4.243,-6.697,-26.285,-1.866
JP,Shimane,2020-02-16,1.015,-27.615,1.566,-5.574,-12.543,0.258
JP,Shimane,2020-02-17,-1.005,-16.181,2.165,-10.1,-4.773,-0.042
JP,Shimane,2020-02-18,-3.509,-13.748,1.803,-6.544,-2.495,-1.405
JP,Shimane,2020-02-19,3.714,8.596,-0.543,3.007,4.332,0.97
JP,Shimane,2020-02-20,3.126,16.55,-0.447,5.926,5.73,1.457
JP,Shimane,2020-02-21,2.569,10.549,-0.215,0.567,5.171,0.74
JP,Shimane,2020-02-22,3.09,-15.657,0.641,-0.669,2.686,-1.296
JP,Shimane,2020-02-23,5.471,40.199,-1.445,6.718,21.471,1.549
JP,Shimane,2020-02-24,2.283,86.974,13.552,19.011,13.28,-54.253
JP,Shimane,2020-02-25,8.475,5.288,0.06,0.679,7.901,0.578
JP,Shimane,2020-02-26,7.244,1.517,-0.026,2.085,2.269,1.856
JP,Shimane,2020-02-27,6.758,6.328,0.373,3.084,2.456,1.873
JP,Shimane,2020-02-28,9.389,1.758,1.148,0.131,-9.789,2.097
JP,Shimane,2020-02-29,10.342,-29.077,1.865,-4.399,-21.102,9.761
JP,Shimane,2020-03-01,8.647,6.292,1.929,-2.325,-14.243,6.325
JP,Shimane,2020-03-02,6.485,-4.045,1.757,-3.119,-13.488,1.043
JP,Shimane,2020-03-03,7.017,12.162,1.71,1.066,-8.109,-0.248
JP,Shimane,2020-03-04,2.43,-7.079,2.066,-3.443,-12.789,0.042
JP,Shimane,2020-03-05,6.941,-9.248,2.478,-2.216,-14.53,-0.375
JP,Shimane,2020-03-06,4.606,11.867,2.818,-3.445,-14.221,-0.576
JP,Shimane,2020-03-07,2.39,-10.864,3.154,-7.601,-13.812,3.355
JP,Shimane,2020-03-08,3.574,-10.137,3.551,-5.389,-17.007,1.936
JP,Shimane,2020-03-09,2.146,25.283,1.864,-3.317,-5.395,0.209
JP,Shimane,2020-03-10,0.501,-11.104,3.097,-3.393,-12.059,-1.364
JP,Shimane,2020-03-11,1.696,6.068,1.675,2.231,-6.601,-0.506
JP,Shimane,2020-03-12,5.516,30.179,1.399,4.384,-2.046,-0.25
JP,Shimane,2020-03-13,3.72,10.549,2.02,2.529,-9.604,0.411
JP,Shimane,2020-03-14,4.862,-25.562,4.308,-1.232,-14.004,-4.957
JP,Shimane,2020-03-15,6.574,-8.04,3.166,-3.248,-12.117,-0.129
JP,Shimane,2020-03-16,4.521,-0.506,2.559,-4.406,-10.998,0.501
JP,Shimane,2020-03-17,4.01,15.863,1.397,1.89,-4.366,-0.207
JP,Shimane,2020-03-18,3.668,32.868,0.872,4.122,-2.269,-0.127
JP,Shimane,2020-03-19,6.758,33.1,-0.097,12.575,3.07,-0.916
JP,Shimane,2020-03-20,10.319,67.686,15.222,22.586,4.063,-51.405
JP,Shimane,2020-03-21,6.304,43.456,1.612,1.76,13.237,-1.754
JP,Shimane,2020-03-22,2.074,10.487,1.923,-3.027,-3.614,2.452
JP,Shimane,2020-03-23,2.603,35.396,0.956,0.05,-0.83,0.751
JP,Shimane,2020-03-24,4.374,33.841,1.159,4.702,-0.416,-0.289
JP,Shimane,2020-03-25,11.004,46.521,0.383,9.844,3.507,-1.181
JP,Shimane,2020-03-26,10.251,42.835,1.074,10.552,0.205,-2.247
JP,Shimane,2020-03-27,2.082,-15.383,3.851,0.436,-14.591,-3.084
JP,Shimane,2020-03-28,4.038,-14.379,3.125,,-12.661,-2.516
JP,Shimane,2020-03-29,6.53,46.49,1.559,1.513,3.827,5.163
JP,Shizuoka,2020-02-16,-7.828,-47.054,3.3,-10.139,-11.154,-2.455
JP,Shizuoka,2020-02-17,0.106,9.141,0.359,0.607,5.812,0.928
JP,Shizuoka,2020-02-18,3.538,13.751,1.009,5.497,3.509,0.57
JP,Shizuoka,2020-02-19,0.707,14.98,0.435,0.359,2.224,0.674
JP,Shizuoka,2020-02-20,5.956,14.311,0.353,3.0,2.699,0.37
JP,Shizuoka,2020-02-21,1.979,21.383,0.509,-0.084,4.21,0.602
JP,Shizuoka,2020-02-22,0.559,-7.067,2.087,-4.814,2.063,-2.338
JP,Shizuoka,2020-02-23,10.459,49.809,-0.255,7.58,22.308,-0.595
JP,Shizuoka,2020-02-24,3.599,79.578,12.006,29.445,5.812,-46.101
JP,Shizuoka,2020-02-25,8.812,7.319,0.99,3.917,1.989,1.943
JP,Shizuoka,2020-02-26,2.058,-10.125,1.272,-2.667,-4.008,1.406
JP,Shizuoka,2020-02-27,5.08,1.424,1.37,1.268,-3.651,0.857
JP,Shizuoka,2020-02-28,13.64,1.513,1.549,0.335,-13.893,1.531
JP,Shizuoka,2020-02-29,11.986,-25.091,3.856,-8.542,-30.039,3.237
JP,Shizuoka,2020-03-01,8.974,-1.705,4.073,-7.503,-28.392,1.165
JP,Shizuoka,2020-03-02,2.383,-19.629,3.316,-5.295,-20.218,-1.023
JP,Shizuoka,2020-03-03,8.073,9.019,3.246,0.259,-18.326,0.029
JP,Shizuoka,2020-03-04,-3.137,-16.783,4.332,-8.359,-21.824,-2.376
JP,Shizuoka,2020-03-05,3.941,0.142,3.503,-2.117,-18.408,-2.629
JP,Shizuoka,2020-03-06,2.828,14.095,3.83,-5.184,-21.13,-1.974
JP,Shizuoka,2020-03-07,4.918,4.517,4.264,-8.17,-27.708,-2.773
JP,Shizuoka,2020-03-08,-13.464,-66.296,7.853,-20.916,-41.229,-7.86
JP,Shizuoka,2020-03-09,2.157,17.928,2.886,0.294,-16.695,-1.76
JP,Shizuoka,2020-03-10,-5.399,-35.117,5.909,-6.615,-24.114,-3.404
JP,Shizuoka,2020-03-11,3.523,10.888,3.007,1.444,-16.825,-2.243
JP,Shizuoka,2020-03-12,4.97,20.648,3.113,3.403,-15.399,-2.941
JP,Shizuoka,2020-03-13,3.277,16.57,3.685,-0.601,-19.065,-2.867
JP,Shizuoka,2020-03-14,-4.333,-52.106,7.078,-12.041,-35.857,-7.719
JP,Shizuoka,2020-03-15,8.641,14.737,3.377,-1.551,-20.626,-1.835
JP,Shizuoka,2020-03-16,1.103,1.913,2.935,-0.092,-15.237,-1.134
JP,Shizuoka,2020-03-17,3.084,11.237,3.48,3.418,-15.666,-1.702
JP,Shizuoka,2020-03-18,1.336,16.991,2.741,1.675,-14.579,-3.042
JP,Shizuoka,2020-03-19,3.43,10.823,2.348,9.088,-8.12,-4.902
JP,Shizuoka,2020-03-20,10.504,56.724,14.272,20.264,-13.632,-44.924
JP,Shizuoka,2020-03-21,7.523,38.151,3.147,0.091,-10.398,-7.344
JP,Shizuoka,2020-03-22,4.304,24.008,2.58,-2.696,-7.651,-1.959
JP,Shizuoka,2020-03-23,-1.492,7.299,2.735,1.14,-11.714,-2.467
JP,Shizuoka,2020-03-24,3.216,19.591,3.27,7.391,-12.113,-2.257
JP,Shizuoka,2020-03-25,6.745,22.054,2.351,5.983,-10.659,-3.205
JP,Shizuoka,2020-03-26,12.561,32.966,2.243,8.187,-9.027,-3.682
JP,Shizuoka,2020-03-27,-0.477,-24.34,5.469,-5.313,-19.867,-5.233
JP,Shizuoka,2020-03-28,5.522,-16.683,5.6,-8.307,-32.02,-5.89
JP,Shizuoka,2020-03-29,-3.764,-49.11,7.152,-17.247,-39.984,-6.174
JP,Tochigi,2020-02-16,-2.64,-40.176,2.152,-6.435,-10.106,-0.41
JP,Tochigi,2020-02-17,-1.844,-11.216,0.955,-1.645,1.89,0.014
JP,Tochigi,2020-02-18,2.22,0.926,0.55,2.032,0.941,-0.069
