state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Pennsylvania,Franklin County,2020-03-09,2.824,103.822,-0.326,7.051,0.703,0.692
Pennsylvania,Franklin County,2020-03-10,6.252,16.711,-0.118,9.164,-1.858,0.446
Pennsylvania,Franklin County,2020-03-11,5.362,29.36,-0.114,7.654,-0.133,-1.096
Pennsylvania,Franklin County,2020-03-12,17.273,39.099,-0.393,8.345,-4.442,-0.815
Pennsylvania,Franklin County,2020-03-13,23.613,32.744,0.701,5.992,-10.872,-2.382
Pennsylvania,Franklin County,2020-03-14,13.206,40.189,1.494,-1.865,-8.268,-0.624
Pennsylvania,Franklin County,2020-03-15,9.425,62.639,2.724,-2.476,-14.782,-4.137
Pennsylvania,Franklin County,2020-03-16,25.417,9.536,5.198,4.231,-26.224,-13.838
Pennsylvania,Franklin County,2020-03-17,9.713,-3.596,8.855,-21.69,-34.477,-20.224
Pennsylvania,Franklin County,2020-03-18,3.501,30.789,9.517,-29.246,-36.75,-23.538
Pennsylvania,Franklin County,2020-03-19,6.358,-0.486,11.448,-29.297,-41.968,-24.078
Pennsylvania,Franklin County,2020-03-20,5.525,14.845,14.022,-36.551,-42.795,-27.55
Pennsylvania,Franklin County,2020-03-21,-0.369,20.383,10.038,-44.269,-39.668,-21.831
Pennsylvania,Franklin County,2020-03-22,-9.425,38.107,9.042,-43.659,-46.191,-30.179
Pennsylvania,Franklin County,2020-03-23,-12.491,-52.585,16.418,-45.641,-58.03,-34.671
Pennsylvania,Franklin County,2020-03-24,-11.723,9.73,15.595,-37.645,-51.437,-37.027
Pennsylvania,Franklin County,2020-03-25,-16.96,-29.258,17.501,-44.865,-54.67,-38.45
Pennsylvania,Franklin County,2020-03-26,-11.339,52.456,16.538,-38.352,-50.416,-37.784
Pennsylvania,Franklin County,2020-03-27,-13.455,27.49,17.708,-39.869,-51.981,-37.713
Pennsylvania,Franklin County,2020-03-28,-21.147,-52.978,13.498,-48.176,-55.419,-29.524
Pennsylvania,Franklin County,2020-03-29,-19.841,6.673,10.52,-42.633,-52.158,-31.396
Pennsylvania,Fulton County,2020-02-16,-1.628,29.472,-0.524,8.867,16.121,0.507
Pennsylvania,Fulton County,2020-02-17,3.019,42.98,4.838,8.144,45.045,-20.581
Pennsylvania,Fulton County,2020-02-18,-4.464,12.163,0.389,0.917,-2.854,1.485
Pennsylvania,Fulton County,2020-02-19,,17.725,-0.12,1.414,-8.117,1.673
Pennsylvania,Fulton County,2020-02-20,-6.039,9.818,0.339,1.113,6.764,1.422
Pennsylvania,Fulton County,2020-02-21,-10.163,6.078,0.546,0.485,5.157,2.939
Pennsylvania,Fulton County,2020-02-22,4.401,53.209,-1.087,8.539,8.681,3.985
Pennsylvania,Fulton County,2020-02-23,-4.883,99.7,-1.274,11.006,16.121,3.349
Pennsylvania,Fulton County,2020-02-24,-4.529,35.932,0.031,2.585,4.223,2.783
Pennsylvania,Fulton County,2020-02-25,-4.464,0.917,0.171,3.705,-5.708,2.254
Pennsylvania,Fulton County,2020-02-26,,8.267,-0.638,7.476,-12.175,1.864
Pennsylvania,Fulton County,2020-02-27,9.058,0.173,0.625,2.615,5.411,0.755
Pennsylvania,Fulton County,2020-02-28,2.541,2.046,0.038,4.458,7.219,2.681
Pennsylvania,Fulton County,2020-02-29,5.869,-3.493,-0.737,9.096,2.894,2.451
Pennsylvania,Fulton County,2020-03-01,8.138,39.514,-1.276,16.356,17.361,3.026
Pennsylvania,Fulton County,2020-03-02,6.039,30.853,-0.173,7.655,,2.412
Pennsylvania,Fulton County,2020-03-03,1.488,4.054,-0.297,9.234,2.854,1.861
Pennsylvania,Fulton County,2020-03-04,3.064,27.047,-0.709,9.478,-2.706,1.5
Pennsylvania,Fulton County,2020-03-05,18.116,37.434,-0.757,9.16,17.587,1.38
Pennsylvania,Fulton County,2020-03-06,-8.892,-6.781,0.952,0.664,25.784,1.377
Pennsylvania,Fulton County,2020-03-07,7.336,25.984,-1.028,10.401,31.829,2.663
Pennsylvania,Fulton County,2020-03-08,4.883,127.078,-1.53,14.783,48.363,1.439
Pennsylvania,Fulton County,2020-03-09,,103.822,-0.318,9.416,5.631,0.048
Pennsylvania,Fulton County,2020-03-10,-5.952,16.711,0.619,6.367,4.281,-0.396
Pennsylvania,Fulton County,2020-03-11,3.064,29.36,0.141,7.187,-2.706,-0.958
Pennsylvania,Fulton County,2020-03-12,15.097,39.099,0.604,8.145,24.351,-2.496
Pennsylvania,Fulton County,2020-03-13,30.488,32.744,3.461,1.351,11.345,-7.088
Pennsylvania,Fulton County,2020-03-14,13.204,40.189,2.945,-6.938,30.382,-2.175
Pennsylvania,Fulton County,2020-03-15,8.138,62.639,3.344,-8.032,8.681,-7.504
Pennsylvania,Fulton County,2020-03-16,16.606,9.536,8.204,-5.935,4.223,-21.863
Pennsylvania,Fulton County,2020-03-17,-7.44,-3.596,12.809,-28.496,-29.966,-31.14
Pennsylvania,Fulton County,2020-03-18,-12.255,30.789,13.951,-33.37,-39.232,-34.859
Pennsylvania,Fulton County,2020-03-19,-7.548,-0.486,16.034,-34.777,-39.232,-37.461
Pennsylvania,Fulton County,2020-03-20,-11.433,14.845,18.763,-38.649,-47.442,-40.7
Pennsylvania,Fulton County,2020-03-21,,20.383,12.68,-48.039,-44.85,-31.174
Pennsylvania,Fulton County,2020-03-22,-27.669,38.107,10.227,-47.019,-59.524,-32.754
Pennsylvania,Fulton County,2020-03-23,-25.664,-52.585,21.492,-49.765,-57.714,-50.153
Pennsylvania,Fulton County,2020-03-24,-34.226,9.73,20.756,-45.151,-47.089,-50.96
Pennsylvania,Fulton County,2020-03-25,-18.382,-29.258,22.237,-48.585,-50.054,-51.883
Pennsylvania,Fulton County,2020-03-26,-25.664,52.456,21.101,-43.743,-59.524,-51.561
Pennsylvania,Fulton County,2020-03-27,-29.217,27.49,22.803,-45.663,-64.975,-50.209
Pennsylvania,Fulton County,2020-03-28,-23.474,-52.978,16.597,-58.536,-59.317,-38.557
Pennsylvania,Fulton County,2020-03-29,-27.669,6.673,12.152,-50.456,-73.165,-37.566
Pennsylvania,Greene County,2020-02-16,,29.472,-0.524,9.921,0.385,
Pennsylvania,Greene County,2020-02-17,-3.376,42.98,4.838,2.294,-10.689,-17.285
Pennsylvania,Greene County,2020-02-18,3.754,12.163,0.389,8.828,2.382,1.781
Pennsylvania,Greene County,2020-02-19,-1.885,17.725,-0.12,-3.662,2.096,3.516
Pennsylvania,Greene County,2020-02-20,-1.82,9.818,0.339,4.845,1.132,3.939
Pennsylvania,Greene County,2020-02-21,-3.634,6.078,0.546,-6.808,0.765,3.788
Pennsylvania,Greene County,2020-02-22,12.563,53.209,-1.087,8.202,6.283,-1.052
Pennsylvania,Greene County,2020-02-23,4.708,99.7,-1.274,2.48,3.838,6.056
Pennsylvania,Greene County,2020-02-24,3.858,35.932,0.031,6.883,1.666,5.459
Pennsylvania,Greene County,2020-02-25,-2.346,0.917,0.171,3.531,0.612,1.335
Pennsylvania,Greene County,2020-02-26,2.357,8.267,-0.638,5.697,4.536,4.835
Pennsylvania,Greene County,2020-02-27,4.094,0.173,0.625,,2.09,1.313
Pennsylvania,Greene County,2020-02-28,2.019,2.046,0.038,1.021,4.283,2.367
Pennsylvania,Greene County,2020-02-29,8.899,-3.493,-0.737,12.303,5.038,-2.104
Pennsylvania,Greene County,2020-03-01,9.416,39.514,-1.276,20.337,5.9,4.845
Pennsylvania,Greene County,2020-03-02,2.411,30.853,-0.173,12.849,2.131,3.184
Pennsylvania,Greene County,2020-03-03,15.953,4.054,-0.297,14.566,2.615,2.226
Pennsylvania,Greene County,2020-03-04,11.784,27.047,-0.709,11.393,4.336,0.44
Pennsylvania,Greene County,2020-03-05,7.733,37.434,-0.757,9.69,4.757,-3.064
Pennsylvania,Greene County,2020-03-06,-2.422,-6.781,0.952,-7.149,-0.786,-4.261
Pennsylvania,Greene County,2020-03-07,14.657,25.984,-1.028,11.893,6.594,2.104
Pennsylvania,Greene County,2020-03-08,15.89,127.078,-1.53,14.881,7.592,8.479
Pennsylvania,Greene County,2020-03-09,9.645,103.822,-0.318,13.767,0.703,0.455
Pennsylvania,Greene County,2020-03-10,5.631,16.711,0.619,6.179,-1.858,-1.335
Pennsylvania,Greene County,2020-03-11,4.713,29.36,0.141,9.155,-0.133,4.395
Pennsylvania,Greene County,2020-03-12,15.466,39.099,0.604,13.727,-4.442,2.188
Pennsylvania,Greene County,2020-03-13,17.765,32.744,3.461,12.936,-10.872,1.894
Pennsylvania,Greene County,2020-03-14,24.602,40.189,2.945,9.843,-8.268,-6.313
Pennsylvania,Greene County,2020-03-15,8.828,62.639,3.344,-7.937,-14.782,1.211
Pennsylvania,Greene County,2020-03-16,26.042,9.536,8.204,3.212,-26.224,-16.376
Pennsylvania,Greene County,2020-03-17,7.508,-3.596,12.809,-17.214,-34.477,-22.703
Pennsylvania,Greene County,2020-03-18,8.013,30.789,13.951,-25.635,-36.75,-25.053
Pennsylvania,Greene County,2020-03-19,5.913,-0.486,16.034,-23.014,-41.968,-28.011
Pennsylvania,Greene County,2020-03-20,-6.46,14.845,18.763,-29.956,-42.795,-34.091
Pennsylvania,Greene County,2020-03-21,8.899,20.383,12.68,-34.859,-39.668,-25.253
Pennsylvania,Greene County,2020-03-22,-4.12,38.107,10.227,-36.21,-46.191,-24.225
Pennsylvania,Greene County,2020-03-23,-11.574,-52.585,21.492,-32.581,-58.03,-36.845
Pennsylvania,Greene County,2020-03-24,-14.546,9.73,20.756,-34.428,-51.437,-38.729
Pennsylvania,Greene County,2020-03-25,-13.198,-29.258,22.237,-37.842,-54.67,-41.755
Pennsylvania,Greene County,2020-03-26,-8.643,52.456,21.101,-36.337,-50.416,-39.391
Pennsylvania,Greene County,2020-03-27,-18.169,27.49,22.803,-34.382,-51.981,-39.773
Pennsylvania,Greene County,2020-03-28,-8.375,-52.978,16.597,-41.831,-55.419,-24.2
Pennsylvania,Greene County,2020-03-29,-7.062,6.673,12.152,-32.738,-52.158,-25.436
Pennsylvania,Huntingdon County,2020-02-16,-1.453,29.472,-0.524,12.5,0.385,5.342
Pennsylvania,Huntingdon County,2020-02-17,-0.422,42.98,4.838,12.292,-10.689,-23.046
Pennsylvania,Huntingdon County,2020-02-18,-1.302,12.163,0.389,13.333,2.382,-4.555
Pennsylvania,Huntingdon County,2020-02-19,,17.725,-0.12,-2.216,2.096,3.571
Pennsylvania,Huntingdon County,2020-02-20,-4.826,9.818,0.339,4.861,1.132,2.741
Pennsylvania,Huntingdon County,2020-02-21,-1.702,6.078,0.546,-1.865,0.765,2.556
Pennsylvania,Huntingdon County,2020-02-22,3.844,53.209,-1.087,7.053,6.283,1.603
Pennsylvania,Huntingdon County,2020-02-23,10.174,99.7,-1.274,26.667,3.838,3.561
Pennsylvania,Huntingdon County,2020-02-24,3.374,35.932,0.031,7.917,1.666,2.765
Pennsylvania,Huntingdon County,2020-02-25,5.642,0.917,0.171,8.75,0.612,3.037
Pennsylvania,Huntingdon County,2020-02-26,2.5,8.267,-0.638,14.037,4.536,2.679
Pennsylvania,Huntingdon County,2020-02-27,-4.022,0.173,0.625,4.861,2.09,1.827
Pennsylvania,Huntingdon County,2020-02-28,-2.042,2.046,0.038,5.595,4.283,3.515
Pennsylvania,Huntingdon County,2020-02-29,4.228,-3.493,-0.737,8.681,5.038,12.019
Pennsylvania,Huntingdon County,2020-03-01,5.329,39.514,-1.276,34.167,5.9,7.123
Pennsylvania,Huntingdon County,2020-03-02,-0.843,30.853,-0.173,18.333,2.131,4.916
Pennsylvania,Huntingdon County,2020-03-03,7.378,4.054,-0.297,23.75,2.615,5.77
Pennsylvania,Huntingdon County,2020-03-04,2.083,27.047,-0.709,7.018,4.336,4.464
Pennsylvania,Huntingdon County,2020-03-05,5.228,37.434,-0.757,14.931,4.757,3.655
Pennsylvania,Huntingdon County,2020-03-06,-1.021,-6.781,0.952,4.529,-0.786,3.515
Pennsylvania,Huntingdon County,2020-03-07,9.994,25.984,-1.028,16.005,6.594,6.41
Pennsylvania,Huntingdon County,2020-03-08,18.411,127.078,-1.53,31.667,7.592,6.232
Pennsylvania,Huntingdon County,2020-03-09,17.713,103.822,-0.318,21.667,0.703,1.229
Pennsylvania,Huntingdon County,2020-03-10,3.906,16.711,0.619,15.417,-1.858,0.304
Pennsylvania,Huntingdon County,2020-03-11,2.5,29.36,0.141,4.063,-0.133,1.786
Pennsylvania,Huntingdon County,2020-03-12,12.066,39.099,0.604,11.806,-4.442,0.914
Pennsylvania,Huntingdon County,2020-03-13,24.169,32.744,3.461,8.525,-10.872,0.32
Pennsylvania,Huntingdon County,2020-03-14,19.603,40.189,2.945,4.34,-8.268,5.609
Pennsylvania,Huntingdon County,2020-03-15,13.081,62.639,3.344,16.25,-14.782,-1.781
Pennsylvania,Huntingdon County,2020-03-16,30.786,9.536,8.204,12.917,-26.224,-15.057
Pennsylvania,Huntingdon County,2020-03-17,9.549,-3.596,12.809,-18.333,-34.477,-19.74
Pennsylvania,Huntingdon County,2020-03-18,3.333,30.789,13.951,-27.704,-36.75,-22.024
Pennsylvania,Huntingdon County,2020-03-19,9.653,-0.486,16.034,-25.347,-41.968,-23.757
Pennsylvania,Huntingdon County,2020-03-20,7.489,14.845,18.763,-37.031,-42.795,-30.675
Pennsylvania,Huntingdon County,2020-03-21,-1.153,20.383,12.68,-42.589,-39.668,-20.833
Pennsylvania,Huntingdon County,2020-03-22,,38.107,10.227,-25.0,-46.191,-24.929
Pennsylvania,Huntingdon County,2020-03-23,-5.061,-52.585,21.492,-35.417,-58.03,-37.795
Pennsylvania,Huntingdon County,2020-03-24,-5.642,9.73,20.756,-32.917,-51.437,-40.391
Pennsylvania,Huntingdon County,2020-03-25,-18.333,-29.258,22.237,-42.849,-54.67,-39.881
Pennsylvania,Huntingdon County,2020-03-26,-5.631,52.456,21.101,-35.069,-50.416,-38.377
Pennsylvania,Huntingdon County,2020-03-27,-11.234,27.49,22.803,-37.298,-51.981,-35.787
Pennsylvania,Huntingdon County,2020-03-28,-21.141,-52.978,16.597,-51.27,-55.419,-28.045
Pennsylvania,Huntingdon County,2020-03-29,-7.267,6.673,12.152,-35.833,-52.158,-27.6
Pennsylvania,Indiana County,2020-02-16,-12.553,29.472,-0.524,17.361,0.385,-3.506
Pennsylvania,Indiana County,2020-02-17,-12.283,42.98,4.838,10.895,-10.689,-15.599
Pennsylvania,Indiana County,2020-02-18,-10.081,12.163,0.389,5.884,2.382,2.541
Pennsylvania,Indiana County,2020-02-19,-13.049,17.725,-0.12,2.01,2.096,1.157
Pennsylvania,Indiana County,2020-02-20,-8.549,9.818,0.339,4.741,1.132,2.356
Pennsylvania,Indiana County,2020-02-21,0.595,6.078,0.546,6.498,0.765,5.182
Pennsylvania,Indiana County,2020-02-22,4.825,53.209,-1.087,12.872,6.283,4.395
Pennsylvania,Indiana County,2020-02-23,8.547,99.7,-1.274,18.554,3.838,1.502
Pennsylvania,Indiana County,2020-02-24,5.197,35.932,0.031,1.993,1.666,6.76
Pennsylvania,Indiana County,2020-02-25,1.44,0.917,0.171,8.959,0.612,3.049
Pennsylvania,Indiana County,2020-02-26,2.518,8.267,-0.638,10.932,4.536,3.803
Pennsylvania,Indiana County,2020-02-27,-3.825,0.173,0.625,-0.873,2.09,1.851
Pennsylvania,Indiana County,2020-02-28,4.365,2.046,0.038,10.497,4.283,5.003
Pennsylvania,Indiana County,2020-02-29,5.044,-3.493,-0.737,14.16,5.038,2.198
Pennsylvania,Indiana County,2020-03-01,15.224,39.514,-1.276,23.457,5.9,1.002
Pennsylvania,Indiana County,2020-03-02,7.086,30.853,-0.173,6.245,2.131,5.893
Pennsylvania,Indiana County,2020-03-03,4.8,4.054,-0.297,14.709,2.615,3.557
Pennsylvania,Indiana County,2020-03-04,0.229,27.047,-0.709,10.555,4.336,3.307
Pennsylvania,Indiana County,2020-03-05,1.35,37.434,-0.757,14.721,4.757,4.375
Pennsylvania,Indiana County,2020-03-06,-0.397,-6.781,0.952,3.899,-0.786,6.611
Pennsylvania,Indiana County,2020-03-07,1.754,25.984,-1.028,4.753,6.594,1.319
Pennsylvania,Indiana County,2020-03-08,6.41,127.078,-1.53,13.385,7.592,-3.005
Pennsylvania,Indiana County,2020-03-09,13.7,103.822,-0.318,6.776,0.703,4.16
Pennsylvania,Indiana County,2020-03-10,5.04,16.711,0.619,6.82,-1.858,0.169
Pennsylvania,Indiana County,2020-03-11,8.013,29.36,0.141,4.775,-0.133,0.992
Pennsylvania,Indiana County,2020-03-12,13.724,39.099,0.604,13.473,-4.442,1.01
Pennsylvania,Indiana County,2020-03-13,17.46,32.744,3.461,10.797,-10.872,1.251
Pennsylvania,Indiana County,2020-03-14,12.061,40.189,2.945,-3.961,-8.268,1.758
Pennsylvania,Indiana County,2020-03-15,7.479,62.639,3.344,-3.446,-14.782,-7.512
Pennsylvania,Indiana County,2020-03-16,23.384,9.536,8.204,7.972,-26.224,-12.653
Pennsylvania,Indiana County,2020-03-17,3.84,-3.596,12.809,-20.459,-34.477,-22.188
Pennsylvania,Indiana County,2020-03-18,-4.35,30.789,13.951,-30.031,-36.75,-23.81
Pennsylvania,Indiana County,2020-03-19,0.9,-0.486,16.034,-26.572,-41.968,-26.084
Pennsylvania,Indiana County,2020-03-20,-7.143,14.845,18.763,-33.889,-42.795,-31.804
Pennsylvania,Indiana County,2020-03-21,-16.886,20.383,12.68,-48.816,-39.668,-22.855
Pennsylvania,Indiana County,2020-03-22,-21.368,38.107,10.227,-45.722,-46.191,-31.05
Pennsylvania,Indiana County,2020-03-23,-18.896,-52.585,21.492,-44.51,-58.03,-38.651
Pennsylvania,Indiana County,2020-03-24,-18.001,9.73,20.756,-41.72,-51.437,-40.82
Pennsylvania,Indiana County,2020-03-25,-20.604,-29.258,22.237,-42.848,-54.67,-41.005
Pennsylvania,Indiana County,2020-03-26,-14.849,52.456,21.101,-34.681,-50.416,-40.556
Pennsylvania,Indiana County,2020-03-27,-18.651,27.49,22.803,-38.988,-51.981,-39.844
Pennsylvania,Indiana County,2020-03-28,-35.088,-52.978,16.597,-51.885,-55.419,-32.085
Pennsylvania,Indiana County,2020-03-29,-20.032,6.673,12.152,-38.168,-52.158,-34.054
Pennsylvania,Jefferson County,2020-02-16,2.948,29.472,-0.524,2.671,-4.823,2.671
Pennsylvania,Jefferson County,2020-02-17,-1.235,42.98,4.838,-1.38,9.398,-2.619
Pennsylvania,Jefferson County,2020-02-18,-2.451,12.163,0.389,2.042,0.685,1.411
Pennsylvania,Jefferson County,2020-02-19,-0.837,17.725,-0.12,6.343,7.588,-0.553
Pennsylvania,Jefferson County,2020-02-20,5.674,9.818,0.339,-0.317,-4.927,-0.833
Pennsylvania,Jefferson County,2020-02-21,-2.003,6.078,0.546,4.519,-6.466,1.187
Pennsylvania,Jefferson County,2020-02-22,4.448,53.209,-1.087,6.275,,8.551
Pennsylvania,Jefferson County,2020-02-23,7.862,99.7,-1.274,21.368,13.503,8.013
Pennsylvania,Jefferson County,2020-02-24,,35.932,0.031,3.794,1.566,5.237
Pennsylvania,Jefferson County,2020-02-25,-6.127,0.917,0.171,2.383,5.482,3.105
Pennsylvania,Jefferson County,2020-02-26,3.347,8.267,-0.638,15.358,-1.38,2.21
Pennsylvania,Jefferson County,2020-02-27,-6.08,0.173,0.625,-6.649,7.742,2.5
Pennsylvania,Jefferson County,2020-02-28,-1.335,2.046,0.038,1.665,-2.155,4.155
Pennsylvania,Jefferson County,2020-02-29,2.966,-3.493,-0.737,0.753,8.013,6.996
Pennsylvania,Jefferson County,2020-03-01,8.353,39.514,-1.276,20.223,6.752,6.232
Pennsylvania,Jefferson County,2020-03-02,5.352,30.853,-0.173,7.588,1.566,5.237
Pennsylvania,Jefferson County,2020-03-03,2.042,4.054,-0.297,12.936,4.112,4.799
Pennsylvania,Jefferson County,2020-03-04,4.602,27.047,-0.709,11.351,11.727,3.316
Pennsylvania,Jefferson County,2020-03-05,10.944,37.434,-0.757,13.614,12.669,4.722
Pennsylvania,Jefferson County,2020-03-06,1.669,-6.781,0.952,2.616,1.437,4.452
Pennsylvania,Jefferson County,2020-03-07,8.526,25.984,-1.028,10.542,11.574,7.774
Pennsylvania,Jefferson County,2020-03-08,18.18,127.078,-1.53,22.131,15.432,3.561
Pennsylvania,Jefferson County,2020-03-09,4.117,103.822,-0.318,14.487,5.482,4.074
Pennsylvania,Jefferson County,2020-03-10,1.225,16.711,0.619,7.83,10.965,0.847
Pennsylvania,Jefferson County,2020-03-11,6.693,29.36,0.141,15.692,4.139,1.934
Pennsylvania,Jefferson County,2020-03-12,13.781,39.099,0.604,16.147,9.15,1.111
Pennsylvania,Jefferson County,2020-03-13,20.032,32.744,3.461,10.94,1.437,3.858
Pennsylvania,Jefferson County,2020-03-14,20.018,40.189,2.945,7.028,7.123,8.551
Pennsylvania,Jefferson County,2020-03-15,23.585,62.639,3.344,13.736,11.574,5.342
Pennsylvania,Jefferson County,2020-03-16,26.35,9.536,8.204,9.313,2.35,-9.893
Pennsylvania,Jefferson County,2020-03-17,11.029,-3.596,12.809,-20.765,-18.503,-21.172
Pennsylvania,Jefferson County,2020-03-18,10.459,30.789,13.951,-23.371,-17.246,-24.591
Pennsylvania,Jefferson County,2020-03-19,14.591,-0.486,16.034,-20.58,-14.78,-24.722
Pennsylvania,Jefferson County,2020-03-20,3.339,14.845,18.763,-34.247,-24.425,-29.677
Pennsylvania,Jefferson County,2020-03-21,-4.078,20.383,12.68,-46.436,-22.258,-19.434
Pennsylvania,Jefferson County,2020-03-22,-3.931,38.107,10.227,-37.012,-39.545,-22.258
Pennsylvania,Jefferson County,2020-03-23,-11.94,-52.585,21.492,-38.976,-17.231,-34.625
Pennsylvania,Jefferson County,2020-03-24,-15.114,9.73,20.756,-34.722,-15.077,-35.005
Pennsylvania,Jefferson County,2020-03-25,-12.132,-29.258,22.237,-36.392,-10.348,-36.196
Pennsylvania,Jefferson County,2020-03-26,-10.133,52.456,21.101,-30.712,-6.334,-36.389
Pennsylvania,Jefferson County,2020-03-27,-16.36,27.49,22.803,-40.906,-16.523,-37.096
Pennsylvania,Jefferson County,2020-03-28,-27.432,-52.978,16.597,-51.958,-15.135,-23.321
Pennsylvania,Jefferson County,2020-03-29,-6.879,6.673,12.152,-33.578,-14.468,-20.477
Pennsylvania,Juniata County,2020-02-16,-8.082,29.472,-0.524,7.135,0.385,-4.167
Pennsylvania,Juniata County,2020-02-17,-2.604,42.98,4.838,5.787,-10.689,-13.178
Pennsylvania,Juniata County,2020-02-18,-14.124,12.163,0.389,-5.723,2.382,1.197
Pennsylvania,Juniata County,2020-02-19,-5.435,17.725,-0.12,15.746,2.096,1.177
Pennsylvania,Juniata County,2020-02-20,-3.415,9.818,0.339,1.021,1.132,0.592
Pennsylvania,Juniata County,2020-02-21,-13.805,6.078,0.546,3.668,0.765,2.688
Pennsylvania,Juniata County,2020-02-22,,53.209,-1.087,9.191,6.283,-12.359
Pennsylvania,Juniata County,2020-02-23,-8.98,99.7,-1.274,34.247,3.838,
Pennsylvania,Juniata County,2020-02-24,-7.812,35.932,0.031,-1.157,1.666,4.393
Pennsylvania,Juniata County,2020-02-25,-1.766,0.917,0.171,9.158,0.612,1.796
Pennsylvania,Juniata County,2020-02-26,-1.812,8.267,-0.638,9.69,4.536,5.297
Pennsylvania,Juniata County,2020-02-27,,0.173,0.625,6.127,2.09,5.327
Pennsylvania,Juniata County,2020-02-28,-12.55,2.046,0.038,10.27,4.283,6.72
Pennsylvania,Juniata County,2020-02-29,8.303,-3.493,-0.737,5.362,5.038,-3.531
Pennsylvania,Juniata County,2020-03-01,2.694,39.514,-1.276,22.831,5.9,4.167
Pennsylvania,Juniata County,2020-03-02,,30.853,-0.173,13.889,2.131,8.158
Pennsylvania,Juniata County,2020-03-03,-4.414,4.054,-0.297,19.46,2.615,5.987
Pennsylvania,Juniata County,2020-03-04,0.906,27.047,-0.709,15.746,4.336,3.531
Pennsylvania,Juniata County,2020-03-05,11.954,37.434,-0.757,14.297,4.757,4.143
Pennsylvania,Juniata County,2020-03-06,3.765,-6.781,0.952,2.201,-0.786,9.409
Pennsylvania,Juniata County,2020-03-07,6.793,25.984,-1.028,29.871,6.594,-7.062
Pennsylvania,Juniata County,2020-03-08,15.266,127.078,-1.53,61.358,7.592,-8.333
Pennsylvania,Juniata County,2020-03-09,2.604,103.822,-0.318,12.731,0.703,4.393
Pennsylvania,Juniata County,2020-03-10,-0.883,16.711,0.619,16.026,-1.858,1.197
Pennsylvania,Juniata County,2020-03-11,8.152,29.36,0.141,24.225,-0.133,1.766
Pennsylvania,Juniata County,2020-03-12,3.415,39.099,0.604,16.34,-4.442,4.735
Pennsylvania,Juniata County,2020-03-13,4.393,32.744,3.461,27.142,-10.872,-8.737
Pennsylvania,Juniata County,2020-03-14,15.851,40.189,2.945,14.553,-8.268,-7.062
Pennsylvania,Juniata County,2020-03-15,4.49,62.639,3.344,14.269,-14.782,2.083
Pennsylvania,Juniata County,2020-03-16,22.569,9.536,8.204,16.204,-26.224,-16.315
Pennsylvania,Juniata County,2020-03-17,-3.531,-3.596,12.809,-22.894,-34.477,-23.946
Pennsylvania,Juniata County,2020-03-18,3.623,30.789,13.951,-18.169,-36.75,-30.603
Pennsylvania,Juniata County,2020-03-19,,-0.486,16.034,-31.658,-41.968,-33.144
Pennsylvania,Juniata County,2020-03-20,-13.178,14.845,18.763,-33.744,-42.795,-38.306
Pennsylvania,Juniata County,2020-03-21,-10.568,20.383,12.68,-45.19,-39.668,-30.014
Pennsylvania,Juniata County,2020-03-22,-28.736,38.107,10.227,-45.662,-46.191,-37.5
Pennsylvania,Juniata County,2020-03-23,-19.097,-52.585,21.492,-40.509,-58.03,-53.338
